December 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-019,Bedford County,Virginia,43,122,5.8,37.2
VA-021,Bland County,Virginia,39.2,115,5.7,33.5
VA-023,Botetourt County,Virginia,41.8,120,5.6,36.2
VA-025,Brunswick County,Virginia,45.4,119,6,39.4
VA-027,Buchanan County,Virginia,40,106,4.6,35.4
VA-029,Buckingham County,Virginia,44.5,123,7.1,37.4
VA-031,Campbell County,Virginia,43.8,122,6.7,37.1
VA-033,Caroline County,Virginia,44.4,122,6.9,37.5
VA-035,Carroll County,Virginia,40.3,121,5.9,34.4
VA-036,Charles City County,Virginia,47,121,6.5,40.5
VA-037,Charlotte County,Virginia,44.3,120,6.5,37.8
VA-041,Chesterfield County,Virginia,45.9,121,6.6,39.3
VA-043,Clarke County,Virginia,41.8,126,8.2,33.6
VA-045,Craig County,Virginia,39.8,121,5.7,34.1
VA-047,Culpeper County,Virginia,42.9,123,7.5,35.4
VA-049,Cumberland County,Virginia,44.4,122,6.5,37.9
VA-051,Dickenson County,Virginia,40.2,106,4.6,35.6
VA-053,Dinwiddie County,Virginia,45.6,120,6.2,39.4
VA-057,Essex County,Virginia,45.6,122,7.1,38.5
VA-059,Fairfax County,Virginia,43,122,7.2,35.8
VA-061,Fauquier County,Virginia,42.3,125,7.8,34.5
VA-063,Floyd County,Virginia,40.2,122,6.5,33.7
VA-065,Fluvanna County,Virginia,44,122,6.8,37.2
VA-067,Franklin County,Virginia,43.4,122,6.1,37.3
VA-069,Frederick County,Virginia,41,125,8,33
VA-071,Giles County,Virginia,39,114,5.3,33.7
VA-073,Gloucester County,Virginia,46.6,120,6.1,40.5
VA-075,Goochland County,Virginia,44.3,122,6.6,37.7
VA-077,Grayson County,Virginia,38.3,113,5.3,33
VA-079,Greene County,Virginia,42.3,124,7.6,34.7
VA-081,Greensville County,Virginia,46,119,5.9,40.1
VA-083,Halifax County,Virginia,43.5,115,5.1,38.4
VA-085,Hanover County,Virginia,45,122,6.8,38.2
VA-087,Henrico County,Virginia,46,121,6.7,39.3
VA-089,Henry County,Virginia,44.1,121,5.8,38.3
VA-091,Highland County,Virginia,37,122,6.4,30.6
VA-093,Isle of Wight County,Virginia,47.3,119,5.9,41.4
VA-095,James City County,Virginia,46.8,120,6.1,40.7
VA-097,King and Queen County,Virginia,45.8,121,6.8,39
VA-099,King George County,Virginia,44.2,119,6.6,37.6
VA-101,King William County,Virginia,45.7,121,6.9,38.8
VA-103,Lancaster County,Virginia,46,121,6.6,39.4
VA-105,Lee County,Virginia,40.7,103,4.1,36.6
VA-107,Loudoun County,Virginia,41.8,126,7.7,34.1
VA-109,Louisa County,Virginia,43.6,122,6.9,36.7
VA-111,Lunenburg County,Virginia,44.7,118,6.2,38.5
VA-113,Madison County,Virginia,42,124,7.6,34.4
VA-115,Mathews County,Virginia,46.5,119,6,40.5
VA-117,Mecklenburg County,Virginia,44.8,115,5.8,39
VA-119,Middlesex County,Virginia,46.2,120,6.4,39.8
VA-121,Montgomery County,Virginia,41,120,6.1,34.9
VA-125,Nelson County,Virginia,43,122,7.2,35.8
VA-127,New Kent County,Virginia,46.2,121,6.5,39.7
VA-131,Northampton County,Virginia,46.7,117,5.7,41
VA-133,Northumberland County,Virginia,45.7,121,6.8,38.9
VA-135,Nottoway County,Virginia,45,120,6.4,38.6
VA-137,Orange County,Virginia,43.4,123,7.4,36
VA-139,Page County,Virginia,41.1,124,7.9,33.2
VA-141,Patrick County,Virginia,43.5,122,6.7,36.8
VA-143,Pittsylvania County,Virginia,43.6,117,5.4,38.2
VA-145,Powhatan County,Virginia,44.8,122,6.5,38.3
VA-147,Prince Edward County,Virginia,44.6,121,6.8,37.8
VA-149,Prince George County,Virginia,46.7,120,6.3,40.4
VA-153,Prince William County,Virginia,42.5,120,6.8,35.7
VA-155,Pulaski County,Virginia,40.2,116,5.5,34.7
VA-157,Rappahannock County,Virginia,41.6,126,8,33.6
VA-159,Richmond County,Virginia,45.8,123,7.1,38.7
VA-161,Roanoke County,Virginia,42.4,122,6.1,36.3
VA-163,Rockbridge County,Virginia,40.9,121,5.8,35.1
VA-165,Rockingham County,Virginia,40.8,122,7.4,33.4
VA-167,Russell County,Virginia,40,108,4.9,35.1
VA-169,Scott County,Virginia,41.4,107,4.5,36.9
VA-171,Shenandoah County,Virginia,41,124,7.7,33.3
VA-173,Smyth County,Virginia,39,109,5.2,33.8
VA-175,Southampton County,Virginia,46.8,121,6.1,40.7
VA-177,Spotsylvania County,Virginia,43.2,122,6.9,36.3
VA-179,Stafford County,Virginia,42.8,119,6.4,36.4
VA-181,Surry County,Virginia,46.9,119,6.1,40.8
VA-183,Sussex County,Virginia,46.2,120,6,40.2
VA-185,Tazewell County,Virginia,38.7,110,5.4,33.3
VA-187,Warren County,Virginia,41.8,126,8.4,33.4
VA-191,Washington County,Virginia,40.2,106,4.5,35.7
VA-193,Westmoreland County,Virginia,45.4,122,7,38.4
VA-195,Wise County,Virginia,39.8,108,4.9,34.9
VA-197,Wythe County,Virginia,39.6,114,5.6,34
VA-199,York County,Virginia,47.1,119,5.9,41.2
VA-510,Alexandria City,Virginia,43.8,122,7,36.8
VA-520,Bristol City,Virginia,41.5,107,4.5,37
VA-530,Buena Vista City,Virginia,41.8,118,5.5,36.3
VA-540,Charlottesville City,Virginia,44.5,124,7.7,36.8
VA-550,Chesapeake City,Virginia,47.9,118,5.6,42.3
VA-570,Colonial Heights City,Virginia,46.4,121,6.4,40
VA-580,Covington City,Virginia,41.3,120,5.8,35.5
VA-590,Danville City,Virginia,44.6,118,5.3,39.3
VA-595,Emporia City,Virginia,46.1,119,5.9,40.2
VA-600,Fairfax City,Virginia,42.8,123,7.3,35.5
VA-610,Falls Church City,Virginia,43.1,124,7.3,35.8
VA-620,Franklin City,Virginia,47,120,6,41
VA-630,Fredericksburg City,Virginia,43.2,120,6.7,36.5
VA-640,Galax City,Virginia,39.8,114,5.3,34.5
VA-650,Hampton City,Virginia,47.8,118,5.7,42.1
VA-660,Harrisonburg City,Virginia,42.4,122,7.8,34.6
VA-670,Hopewell City,Virginia,47,121,6.5,40.5
VA-680,Lynchburg City,Virginia,43.4,122,6.3,37.1
VA-683,Manassas City,Virginia,42.7,121,7.2,35.5
VA-685,Manassas Park City,Virginia,42.8,123,7.2,35.6
VA-690,Martinsville City,Virginia,44,121,5.8,38.2
VA-700,Newport News City,Virginia,47.6,119,5.8,41.8
VA-710,Norfolk City,Virginia,48.5,117,5.7,42.8
VA-720,Norton City,Virginia,40,108,5,35
VA-730,Petersburg City,Virginia,46.3,119,6.3,40
VA-735,Poquoson City,Virginia,47.5,117,5.6,41.9
VA-740,Portsmouth City,Virginia,48.6,117,5.7,42.9
VA-750,Radford City,Virginia,40.8,117,5.8,35
VA-760,Richmond City,Virginia,45.9,121,6.8,39.1
VA-770,Roanoke City,Virginia,43.9,122,6.2,37.7
VA-775,Salem City,Virginia,43.7,122,6.2,37.5
VA-790,Staunton City,Virginia,42.7,122,7.9,34.8
VA-800,Suffolk City,Virginia,47.5,118,5.8,41.7
VA-810,Virginia Beach City,Virginia,48.6,118,5.8,42.8
VA-820,Waynesboro City,Virginia,43,124,7.9,35.1
VA-830,Williamsburg City,Virginia,46.8,119,6.1,40.7
VA-840,Winchester City,Virginia,41.6,126,8.3,33.3
WA-001,Adams County,Washington,27.8,36,-1.6,29.4
WA-003,Asotin County,Washington,32.5,88,2.1,30.4
WA-005,Benton County,Washington,30.5,32,-2.3,32.8
WA-007,Chelan County,Washington,25.4,51,-0.2,25.6
WA-009,Clallam County,Washington,38.3,71,0.7,37.6
WA-011,Clark County,Washington,39.6,73,0.9,38.7
WA-013,Columbia County,Washington,31.6,71,1.2,30.4
WA-015,Cowlitz County,Washington,38.4,74,0.9,37.5
WA-017,Douglas County,Washington,25,40,-1.5,26.5
WA-019,Ferry County,Washington,23,52,-0.2,23.2
WA-021,Franklin County,Washington,30,35,-1.8,31.8
WA-023,Garfield County,Washington,31.9,72,1.1,30.8
WA-025,Grant County,Washington,27.3,38,-1.5,28.8
WA-027,Grays Harbor County,Washington,39.7,65,0.4,39.3
WA-029,Island County,Washington,40.9,72,0.8,40.1
WA-031,Jefferson County,Washington,36,71,0.6,35.4
WA-033,King County,Washington,36.2,73,0.8,35.4
WA-035,Kitsap County,Washington,39.9,55,0.1,39.8
WA-037,Kittitas County,Washington,26.4,45,-0.8,27.2
WA-039,Klickitat County,Washington,30.3,51,-0.3,30.6
WA-041,Lewis County,Washington,35.9,70,0.5,35.4
WA-043,Lincoln County,Washington,26.7,52,-0.3,27
WA-045,Mason County,Washington,37.4,54,0.1,37.3
WA-047,Okanogan County,Washington,22.7,45,-0.8,23.5
WA-049,Pacific County,Washington,40.7,68,0.4,40.3
WA-051,Pend Oreille County,Washington,24.4,58,0.6,23.8
WA-053,Pierce County,Washington,36,73,0.7,35.3
WA-055,San Juan County,Washington,41.6,86,1.3,40.3
WA-057,Skagit County,Washington,34.1,76,1.1,33
WA-059,Skamania County,Washington,33.2,77,0.8,32.4
WA-061,Snohomish County,Washington,34.9,74,1,33.9
WA-063,Spokane County,Washington,28.8,60,0.5,28.3
WA-065,Stevens County,Washington,24.6,47,-0.5,25.1
WA-067,Thurston County,Washington,39.2,51,-0.1,39.3
WA-069,Wahkiakum County,Washington,40.2,62,0.3,39.9
WA-071,Walla Walla County,Washington,32.2,42,-1.3,33.5
WA-073,Whatcom County,Washington,32.1,80,1.3,30.8
WA-075,Whitman County,Washington,31,57,0.1,30.9
WA-077,Yakima County,Washington,27.8,42,-1.1,28.9
WV-001,Barbour County,West Virginia,38.5,115,6,32.5
WV-003,Berkeley County,West Virginia,40.8,124,8,32.8
WV-005,Boone County,West Virginia,41.4,118,5.9,35.5
WV-007,Braxton County,West Virginia,40.6,116,6.2,34.4
WV-009,Brooke County,West Virginia,39.4,124,7.9,31.5
WV-011,Cabell County,West Virginia,41.7,117,5.9,35.8
WV-013,Calhoun County,West Virginia,40.8,119,6.9,33.9
WV-015,Clay County,West Virginia,40.9,116,5.9,35
WV-017,Doddridge County,West Virginia,39.6,119,6.5,33.1
WV-019,Fayette County,West Virginia,39.8,120,6.3,33.5
WV-021,Gilmer County,West Virginia,40.4,117,6.5,33.9
WV-023,Grant County,West Virginia,37.9,118,6.5,31.4
WV-025,Greenbrier County,West Virginia,37.4,121,6.1,31.3
WV-027,Hampshire County,West Virginia,39.8,121,7.3,32.5
WV-029,Hancock County,West Virginia,38.6,123,7.4,31.2
WV-031,Hardy County,West Virginia,38.8,119,6.7,32.1
WV-033,Harrison County,West Virginia,39.4,117,6.2,33.2
WV-035,Jackson County,West Virginia,40.9,117,6.3,34.6
WV-037,Jefferson County,West Virginia,41.4,126,8.2,33.2
WV-039,Kanawha County,West Virginia,41.4,116,5.6,35.8
WV-041,Lewis County,West Virginia,40.3,116,6.4,33.9
WV-043,Lincoln County,West Virginia,42.4,117,6.1,36.3
WV-045,Logan County,West Virginia,41.6,116,5.5,36.1
WV-047,McDowell County,West Virginia,40,108,5,35
WV-049,Marion County,West Virginia,39.1,119,6.4,32.7
WV-051,Marshall County,West Virginia,39.1,123,7.3,31.8
WV-053,Mason County,West Virginia,41,119,6.1,34.9
WV-055,Mercer County,West Virginia,39.5,116,5.7,33.8
WV-057,Mineral County,West Virginia,39.9,121,7.2,32.7
WV-059,Mingo County,West Virginia,41.8,114,5.2,36.6
WV-061,Monongalia County,West Virginia,38.9,120,6.7,32.2
WV-063,Monroe County,West Virginia,38.8,116,5.5,33.3
WV-065,Morgan County,West Virginia,40.6,125,8,32.6
WV-067,Nicholas County,West Virginia,39.2,118,6.4,32.8
WV-069,Ohio County,West Virginia,39.3,124,7.9,31.4
WV-071,Pendleton County,West Virginia,37.8,121,6.6,31.2
WV-073,Pleasants County,West Virginia,39.6,117,6.7,32.9
WV-075,Pocahontas County,West Virginia,35.3,118,6.3,29
WV-077,Preston County,West Virginia,37.6,120,7.3,30.3
WV-079,Putnam County,West Virginia,41.4,116,5.7,35.7
WV-081,Raleigh County,West Virginia,39.2,117,5.9,33.3
WV-083,Randolph County,West Virginia,35.8,115,6.4,29.4
WV-085,Ritchie County,West Virginia,39.9,118,6.7,33.2
WV-087,Roane County,West Virginia,41.2,118,6.6,34.6
WV-089,Summers County,West Virginia,39.8,120,6,33.8
WV-091,Taylor County,West Virginia,39.2,118,6.2,33
WV-093,Tucker County,West Virginia,35.2,117,6.2,29
WV-095,Tyler County,West Virginia,39.5,118,6.8,32.7
WV-097,Upshur County,West Virginia,39.4,118,6.6,32.8
WV-099,Wayne County,West Virginia,42.2,118,6.1,36.1
WV-101,Webster County,West Virginia,37.7,116,6.1,31.6
WV-103,Wetzel County,West Virginia,39.1,119,6.8,32.3
WV-105,Wirt County,West Virginia,40.7,118,7,33.7
WV-107,Wood County,West Virginia,40.4,119,6.7,33.7
WV-109,Wyoming County,West Virginia,39.7,110,5.1,34.6
WI-001,Adams County,Wisconsin,28.7,125,9.5,19.2
WI-003,Ashland County,Wisconsin,24.2,122,9.4,14.8
WI-005,Barron County,Wisconsin,26,127,10.9,15.1
WI-007,Bayfield County,Wisconsin,24.5,123,9.8,14.7
WI-009,Brown County,Wisconsin,29.7,124,9,20.7
WI-011,Buffalo County,Wisconsin,28.3,124,9.8,18.5
WI-013,Burnett County,Wisconsin,25.7,127,11.5,14.2
WI-015,Calumet County,Wisconsin,29,123,8.4,20.6
WI-017,Chippewa County,Wisconsin,26.8,126,10.5,16.3
WI-019,Clark County,Wisconsin,26.3,126,10,16.3
WI-021,Columbia County,Wisconsin,30,125,9,21
WI-023,Crawford County,Wisconsin,29.9,124,8.8,21.1
WI-025,Dane County,Wisconsin,29.4,113,7.4,22
WI-027,Dodge County,Wisconsin,28.9,116,7.2,21.7
WI-029,Door County,Wisconsin,29.6,122,7.2,22.4
WI-031,Douglas County,Wisconsin,24.6,124,10.7,13.9
WI-033,Dunn County,Wisconsin,27.6,127,10.8,16.8
WI-035,Eau Claire County,Wisconsin,27.4,126,10.4,17
WI-037,Florence County,Wisconsin,24.5,123,8.6,15.9
WI-039,Fond du Lac County,Wisconsin,28.9,122,8,20.9
WI-041,Forest County,Wisconsin,23.9,123,8.6,15.3
WI-043,Grant County,Wisconsin,30.2,121,8.2,22
WI-045,Green County,Wisconsin,29.8,112,7.2,22.6
WI-047,Green Lake County,Wisconsin,29.1,123,8.5,20.6
WI-049,Iowa County,Wisconsin,30.1,122,8.6,21.5
WI-051,Iron County,Wisconsin,22.8,121,8.4,14.4
WI-053,Jackson County,Wisconsin,27.6,125,10,17.6
WI-055,Jefferson County,Wisconsin,29.7,112,6.8,22.9
WI-057,Juneau County,Wisconsin,28.5,125,9.4,19.1
WI-059,Kenosha County,Wisconsin,31.6,112,6.5,25.1
WI-061,Kewaunee County,Wisconsin,29.6,122,8,21.6
WI-063,La Crosse County,Wisconsin,28.8,124,9.3,19.5
WI-065,Lafayette County,Wisconsin,30.3,121,8,22.3
WI-067,Langlade County,Wisconsin,24.4,123,8.7,15.7
WI-069,Lincoln County,Wisconsin,24.4,123,8.9,15.5
WI-071,Manitowoc County,Wisconsin,29.5,119,7.8,21.7
WI-073,Marathon County,Wisconsin,25.7,124,9.2,16.5
WI-075,Marinette County,Wisconsin,27.2,123,8.4,18.8
WI-077,Marquette County,Wisconsin,29.4,125,9.1,20.3
WI-078,Menominee County,Wisconsin,26.3,123,8.7,17.6
WI-079,Milwaukee County,Wisconsin,31.6,111,6.9,24.7
WI-081,Monroe County,Wisconsin,28,124,9.5,18.5
WI-083,Oconto County,Wisconsin,27.7,123,8.7,19
WI-085,Oneida County,Wisconsin,23.2,121,8.1,15.1
WI-087,Outagamie County,Wisconsin,28.6,123,8.7,19.9
WI-089,Ozaukee County,Wisconsin,31.1,118,7.6,23.5
WI-091,Pepin County,Wisconsin,28.2,124,10,18.2
WI-093,Pierce County,Wisconsin,27.5,124,10.3,17.2
WI-095,Polk County,Wisconsin,26.9,127,11.8,15.1
WI-097,Portage County,Wisconsin,27,123,8.9,18.1
WI-099,Price County,Wisconsin,23.7,124,9.2,14.5
WI-101,Racine County,Wisconsin,31.2,111,6.6,24.6
WI-103,Richland County,Wisconsin,29.8,125,9.1,20.7
WI-105,Rock County,Wisconsin,29.9,112,6.6,23.3
WI-107,Rusk County,Wisconsin,25.9,126,10.4,15.5
WI-109,St. Croix County,Wisconsin,27.2,127,10.8,16.4
WI-111,Sauk County,Wisconsin,30.2,125,9.5,20.7
WI-113,Sawyer County,Wisconsin,24.1,124,10.2,13.9
WI-115,Shawano County,Wisconsin,27,123,8.8,18.2
WI-117,Sheboygan County,Wisconsin,30,119,7.9,22.1
WI-119,Taylor County,Wisconsin,24.9,125,9.6,15.3
WI-121,Trempealeau County,Wisconsin,28.3,126,10.1,18.2
WI-123,Vernon County,Wisconsin,28.7,124,9.1,19.6
WI-125,Vilas County,Wisconsin,22.2,119,7.6,14.6
WI-127,Walworth County,Wisconsin,29.9,112,6.5,23.4
WI-129,Washburn County,Wisconsin,24.3,125,10.3,14
WI-131,Washington County,Wisconsin,29.2,116,7.4,21.8
WI-133,Waukesha County,Wisconsin,29.7,111,6.8,22.9
WI-135,Waupaca County,Wisconsin,27.8,123,8.7,19.1
WI-137,Waushara County,Wisconsin,28.5,124,9.1,19.4
WI-139,Winnebago County,Wisconsin,28.7,122,8.2,20.5
WI-141,Wood County,Wisconsin,27,124,9.2,17.8
WY-001,Albany County,Wyoming,23.4,88,2.2,21.2
WY-003,Big Horn County,Wyoming,23.5,98,3.9,19.6
WY-005,Campbell County,Wyoming,27.6,110,5.2,22.4
WY-007,Carbon County,Wyoming,22.3,88,1.7,20.6
WY-009,Converse County,Wyoming,27.7,106,4.1,23.6
WY-011,Crook County,Wyoming,27.8,115,5.9,21.9
WY-013,Fremont County,Wyoming,22.8,98,3.6,19.2
WY-015,Goshen County,Wyoming,28.7,91,2.5,26.2
WY-017,Hot Springs County,Wyoming,25.3,101,3.8,21.5
WY-019,Johnson County,Wyoming,27.3,109,4.5,22.8
WY-021,Laramie County,Wyoming,28.6,87,2.3,26.3
WY-023,Lincoln County,Wyoming,19,80,1.3,17.7
WY-025,Natrona County,Wyoming,26.2,105,4.1,22.1
WY-027,Niobrara County,Wyoming,28.3,111,4.9,23.4
WY-029,Park County,Wyoming,22.5,99,3.3,19.2
WY-031,Platte County,Wyoming,28.7,93,2.4,26.3
WY-033,Sheridan County,Wyoming,26.3,113,4.7,21.6
WY-035,Sublette County,Wyoming,16.7,87,1.9,14.8
WY-037,Sweetwater County,Wyoming,20.9,81,1.3,19.6
WY-039,Teton County,Wyoming,16.4,77,1.1,15.3
WY-041,Uinta County,Wyoming,20.8,72,0.6,20.2
WY-043,Washakie County,Wyoming,25.1,100,4.1,21
WY-045,Weston County,Wyoming,26.8,112,5.1,21.7
