December 2018 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-021,Bland County,Virginia,36.6,94,3.1,33.5
VA-023,Botetourt County,Virginia,38.5,90,2.3,36.2
VA-025,Brunswick County,Virginia,42.8,102,3.4,39.4
VA-027,Buchanan County,Virginia,38.5,97,3.1,35.4
VA-029,Buckingham County,Virginia,39.6,86,2.2,37.4
VA-031,Campbell County,Virginia,39.8,92,2.7,37.1
VA-033,Caroline County,Virginia,39.4,81,1.9,37.5
VA-035,Carroll County,Virginia,37.6,98,3.2,34.4
VA-036,Charles City County,Virginia,43,92,2.5,40.5
VA-037,Charlotte County,Virginia,40.5,94,2.7,37.8
VA-041,Chesterfield County,Virginia,41,80,1.7,39.3
VA-043,Clarke County,Virginia,37,98,3.4,33.6
VA-045,Craig County,Virginia,36.8,94,2.7,34.1
VA-047,Culpeper County,Virginia,39.2,105,3.8,35.4
VA-049,Cumberland County,Virginia,39.3,76,1.4,37.9
VA-051,Dickenson County,Virginia,38.1,93,2.5,35.6
VA-053,Dinwiddie County,Virginia,42.3,97,2.9,39.4
VA-057,Essex County,Virginia,40.7,85,2.2,38.5
VA-059,Fairfax County,Virginia,39.7,110,3.9,35.8
VA-061,Fauquier County,Virginia,38.4,107,3.9,34.5
VA-063,Floyd County,Virginia,36.7,93,3,33.7
VA-065,Fluvanna County,Virginia,39.7,91,2.5,37.2
VA-067,Franklin County,Virginia,39.9,93,2.6,37.3
VA-069,Frederick County,Virginia,36.4,99,3.4,33
VA-071,Giles County,Virginia,36.7,95,3,33.7
VA-073,Gloucester County,Virginia,43.3,95,2.8,40.5
VA-075,Goochland County,Virginia,39.2,75,1.5,37.7
VA-077,Grayson County,Virginia,36.5,98,3.5,33
VA-079,Greene County,Virginia,38.2,101,3.5,34.7
VA-081,Greensville County,Virginia,43.7,104,3.6,40.1
VA-083,Halifax County,Virginia,41,95,2.6,38.4
VA-085,Hanover County,Virginia,39.6,77,1.4,38.2
VA-087,Henrico County,Virginia,40.8,79,1.5,39.3
VA-089,Henry County,Virginia,40.5,90,2.2,38.3
VA-091,Highland County,Virginia,33.9,96,3.3,30.6
VA-093,Isle of Wight County,Virginia,44.8,102,3.4,41.4
VA-095,James City County,Virginia,43.6,97,2.9,40.7
VA-097,King and Queen County,Virginia,41,82,2,39
VA-099,King George County,Virginia,40.5,96,2.9,37.6
VA-101,King William County,Virginia,40.5,81,1.7,38.8
VA-103,Lancaster County,Virginia,41.9,89,2.5,39.4
VA-105,Lee County,Virginia,39.2,93,2.6,36.6
VA-107,Loudoun County,Virginia,37.9,104,3.8,34.1
VA-109,Louisa County,Virginia,39,85,2.3,36.7
VA-111,Lunenburg County,Virginia,41.4,99,2.9,38.5
VA-113,Madison County,Virginia,38.1,102,3.7,34.4
VA-115,Mathews County,Virginia,43.5,100,3,40.5
VA-117,Mecklenburg County,Virginia,42,101,3,39
VA-119,Middlesex County,Virginia,42.2,88,2.4,39.8
VA-121,Montgomery County,Virginia,37.9,95,3,34.9
VA-125,Nelson County,Virginia,38.5,92,2.7,35.8
VA-127,New Kent County,Virginia,41.7,84,2,39.7
VA-131,Northampton County,Virginia,44.3,104,3.3,41
VA-133,Northumberland County,Virginia,41.6,94,2.7,38.9
VA-135,Nottoway County,Virginia,40.7,85,2.1,38.6
VA-137,Orange County,Virginia,39.2,100,3.2,36
VA-139,Page County,Virginia,36.8,101,3.6,33.2
VA-141,Patrick County,Virginia,39.2,90,2.4,36.8
VA-143,Pittsylvania County,Virginia,40.5,91,2.3,38.2
VA-145,Powhatan County,Virginia,39.4,72,1.1,38.3
VA-147,Prince Edward County,Virginia,40,85,2.2,37.8
VA-149,Prince George County,Virginia,43.4,98,3,40.4
VA-153,Prince William County,Virginia,39.5,108,3.8,35.7
VA-155,Pulaski County,Virginia,38.2,99,3.5,34.7
VA-157,Rappahannock County,Virginia,37.7,106,4.1,33.6
VA-159,Richmond County,Virginia,41.2,91,2.5,38.7
VA-161,Roanoke County,Virginia,38.9,93,2.6,36.3
VA-163,Rockbridge County,Virginia,37.7,94,2.6,35.1
VA-165,Rockingham County,Virginia,36.2,91,2.8,33.4
VA-167,Russell County,Virginia,38.7,100,3.6,35.1
VA-169,Scott County,Virginia,39.8,97,2.9,36.9
VA-171,Shenandoah County,Virginia,36.7,100,3.4,33.3
VA-173,Smyth County,Virginia,37.8,102,4,33.8
VA-175,Southampton County,Virginia,44,101,3.3,40.7
VA-177,Spotsylvania County,Virginia,38.8,90,2.5,36.3
VA-179,Stafford County,Virginia,39.4,95,3,36.4
VA-181,Surry County,Virginia,44.2,102,3.4,40.8
VA-183,Sussex County,Virginia,43.8,102,3.6,40.2
VA-185,Tazewell County,Virginia,37,100,3.7,33.3
VA-187,Warren County,Virginia,37.2,104,3.8,33.4
VA-191,Washington County,Virginia,39.6,102,3.9,35.7
VA-193,Westmoreland County,Virginia,41.2,99,2.8,38.4
VA-195,Wise County,Virginia,37.3,91,2.4,34.9
VA-197,Wythe County,Virginia,37.6,98,3.6,34
VA-199,York County,Virginia,44.4,101,3.2,41.2
VA-510,Alexandria City,Virginia,41,110,4.2,36.8
VA-520,Bristol City,Virginia,40.9,101,3.9,37
VA-530,Buena Vista City,Virginia,38.6,88,2.3,36.3
VA-540,Charlottesville City,Virginia,40.1,100,3.3,36.8
VA-550,Chesapeake City,Virginia,46,103,3.7,42.3
VA-570,Colonial Heights City,Virginia,42.3,87,2.3,40
VA-580,Covington City,Virginia,38.4,95,2.9,35.5
VA-590,Danville City,Virginia,41.2,87,1.9,39.3
VA-595,Emporia City,Virginia,43.8,104,3.6,40.2
VA-600,Fairfax City,Virginia,39.3,109,3.8,35.5
VA-610,Falls Church City,Virginia,39.6,110,3.8,35.8
VA-620,Franklin City,Virginia,44.2,97,3.2,41
VA-630,Fredericksburg City,Virginia,39.2,94,2.7,36.5
VA-640,Galax City,Virginia,37.7,98,3.2,34.5
VA-650,Hampton City,Virginia,45.9,105,3.8,42.1
VA-660,Harrisonburg City,Virginia,37.1,88,2.5,34.6
VA-670,Hopewell City,Virginia,42.8,88,2.3,40.5
VA-680,Lynchburg City,Virginia,39.6,91,2.5,37.1
VA-683,Manassas City,Virginia,39.3,107,3.8,35.5
VA-685,Manassas Park City,Virginia,39.5,108,3.9,35.6
VA-690,Martinsville City,Virginia,40.4,90,2.2,38.2
VA-700,Newport News City,Virginia,45.4,103,3.6,41.8
VA-710,Norfolk City,Virginia,46.8,105,4,42.8
VA-720,Norton City,Virginia,37.4,91,2.4,35
VA-730,Petersburg City,Virginia,42.7,95,2.7,40
VA-735,Poquoson City,Virginia,45.6,105,3.7,41.9
VA-740,Portsmouth City,Virginia,46.7,104,3.8,42.9
VA-750,Radford City,Virginia,38.3,97,3.3,35
VA-760,Richmond City,Virginia,40.6,78,1.5,39.1
VA-770,Roanoke City,Virginia,40.3,92,2.6,37.7
VA-775,Salem City,Virginia,40.1,93,2.6,37.5
VA-790,Staunton City,Virginia,37.4,88,2.6,34.8
VA-800,Suffolk City,Virginia,45,102,3.3,41.7
VA-810,Virginia Beach City,Virginia,46.5,104,3.7,42.8
VA-820,Waynesboro City,Virginia,38,95,2.9,35.1
VA-830,Williamsburg City,Virginia,43.8,100,3.1,40.7
VA-840,Winchester City,Virginia,36.7,100,3.4,33.3
WA-001,Adams County,Washington,33.4,107,4,29.4
WA-003,Asotin County,Washington,32.2,82,1.8,30.4
WA-005,Benton County,Washington,36.4,108,3.6,32.8
WA-007,Chelan County,Washington,27.7,88,2.1,25.6
WA-009,Clallam County,Washington,39,89,1.4,37.6
WA-011,Clark County,Washington,40.8,96,2.1,38.7
WA-013,Columbia County,Washington,32.9,93,2.5,30.4
WA-015,Cowlitz County,Washington,38.7,82,1.2,37.5
WA-017,Douglas County,Washington,29.9,108,3.4,26.5
WA-019,Ferry County,Washington,26.2,97,3,23.2
WA-021,Franklin County,Washington,35.6,108,3.8,31.8
WA-023,Garfield County,Washington,33.1,88,2.3,30.8
WA-025,Grant County,Washington,33.2,112,4.4,28.8
WA-027,Grays Harbor County,Washington,41.2,98,1.9,39.3
WA-029,Island County,Washington,41.6,91,1.5,40.1
WA-031,Jefferson County,Washington,36.7,93,1.3,35.4
WA-033,King County,Washington,37,90,1.6,35.4
WA-035,Kitsap County,Washington,41.8,97,2,39.8
WA-037,Kittitas County,Washington,29.7,94,2.5,27.2
WA-039,Klickitat County,Washington,33.9,106,3.3,30.6
WA-041,Lewis County,Washington,35.9,70,0.5,35.4
WA-043,Lincoln County,Washington,30.2,101,3.2,27
WA-045,Mason County,Washington,39.4,100,2.1,37.3
WA-047,Okanogan County,Washington,26.4,97,2.9,23.5
WA-049,Pacific County,Washington,42.3,101,2,40.3
WA-051,Pend Oreille County,Washington,27.2,100,3.4,23.8
WA-053,Pierce County,Washington,36.3,80,1,35.3
WA-055,San Juan County,Washington,42.2,96,1.9,40.3
WA-057,Skagit County,Washington,34.2,81,1.2,33
WA-059,Skamania County,Washington,33.7,83,1.3,32.4
WA-061,Snohomish County,Washington,35.3,87,1.4,33.9
WA-063,Spokane County,Washington,31.7,103,3.4,28.3
WA-065,Stevens County,Washington,28.7,103,3.6,25.1
WA-067,Thurston County,Washington,40.2,82,0.9,39.3
WA-069,Wahkiakum County,Washington,41.9,102,2,39.9
WA-071,Walla Walla County,Washington,37.6,112,4.1,33.5
WA-073,Whatcom County,Washington,32.4,87,1.6,30.8
WA-075,Whitman County,Washington,33.6,96,2.7,30.9
WA-077,Yakima County,Washington,30.8,87,1.9,28.9
WV-001,Barbour County,West Virginia,36.7,104,4.2,32.5
WV-003,Berkeley County,West Virginia,36.4,101,3.6,32.8
WV-005,Boone County,West Virginia,39,99,3.5,35.5
WV-007,Braxton County,West Virginia,38.5,102,4.1,34.4
WV-009,Brooke County,West Virginia,35.7,104,4.2,31.5
WV-011,Cabell County,West Virginia,39.4,102,3.6,35.8
WV-013,Calhoun County,West Virginia,37.7,102,3.8,33.9
WV-015,Clay County,West Virginia,38.4,100,3.4,35
WV-017,Doddridge County,West Virginia,37,102,3.9,33.1
WV-019,Fayette County,West Virginia,36.6,99,3.1,33.5
WV-021,Gilmer County,West Virginia,38,103,4.1,33.9
WV-023,Grant County,West Virginia,34.9,99,3.5,31.4
WV-025,Greenbrier County,West Virginia,35.2,100,3.9,31.3
WV-027,Hampshire County,West Virginia,35.6,96,3.1,32.5
WV-029,Hancock County,West Virginia,34.6,101,3.4,31.2
WV-031,Hardy County,West Virginia,35.2,99,3.1,32.1
WV-033,Harrison County,West Virginia,37.7,105,4.5,33.2
WV-035,Jackson County,West Virginia,38.1,100,3.5,34.6
WV-037,Jefferson County,West Virginia,36.8,102,3.6,33.2
WV-039,Kanawha County,West Virginia,39.2,100,3.4,35.8
WV-041,Lewis County,West Virginia,38.4,103,4.5,33.9
WV-043,Lincoln County,West Virginia,40.1,101,3.8,36.3
WV-045,Logan County,West Virginia,39.6,99,3.5,36.1
WV-047,McDowell County,West Virginia,38,98,3,35
WV-049,Marion County,West Virginia,37,105,4.3,32.7
WV-051,Marshall County,West Virginia,35.2,100,3.4,31.8
WV-053,Mason County,West Virginia,37.6,95,2.7,34.9
WV-055,Mercer County,West Virginia,36.2,87,2.4,33.8
WV-057,Mineral County,West Virginia,35.4,91,2.7,32.7
WV-059,Mingo County,West Virginia,40.1,99,3.5,36.6
WV-061,Monongalia County,West Virginia,36.2,104,4,32.2
WV-063,Monroe County,West Virginia,36.9,100,3.6,33.3
WV-065,Morgan County,West Virginia,36,99,3.4,32.6
WV-067,Nicholas County,West Virginia,36.1,100,3.3,32.8
WV-069,Ohio County,West Virginia,35.5,102,4.1,31.4
WV-071,Pendleton County,West Virginia,34.7,99,3.5,31.2
WV-073,Pleasants County,West Virginia,36.6,102,3.7,32.9
WV-075,Pocahontas County,West Virginia,32.6,101,3.6,29
WV-077,Preston County,West Virginia,34.1,103,3.8,30.3
WV-079,Putnam County,West Virginia,39.3,101,3.6,35.7
WV-081,Raleigh County,West Virginia,36.5,99,3.2,33.3
WV-083,Randolph County,West Virginia,33.8,102,4.4,29.4
WV-085,Ritchie County,West Virginia,37,102,3.8,33.2
WV-087,Roane County,West Virginia,38.1,102,3.5,34.6
WV-089,Summers County,West Virginia,37.2,100,3.4,33.8
WV-091,Taylor County,West Virginia,36.9,103,3.9,33
WV-093,Tucker County,West Virginia,33.5,104,4.5,29
WV-095,Tyler County,West Virginia,36.6,102,3.9,32.7
WV-097,Upshur County,West Virginia,37.5,104,4.7,32.8
WV-099,Wayne County,West Virginia,40.1,102,4,36.1
WV-101,Webster County,West Virginia,35.2,99,3.6,31.6
WV-103,Wetzel County,West Virginia,36.1,101,3.8,32.3
WV-105,Wirt County,West Virginia,37.3,101,3.6,33.7
WV-107,Wood County,West Virginia,37.2,101,3.5,33.7
WV-109,Wyoming County,West Virginia,37.7,98,3.1,34.6
WI-001,Adams County,Wisconsin,26.6,111,7.4,19.2
WI-003,Ashland County,Wisconsin,22.4,116,7.6,14.8
WI-005,Barron County,Wisconsin,22.8,117,7.7,15.1
WI-007,Bayfield County,Wisconsin,22.5,118,7.8,14.7
WI-009,Brown County,Wisconsin,28.4,118,7.7,20.7
WI-011,Buffalo County,Wisconsin,25.5,114,7,18.5
WI-013,Burnett County,Wisconsin,22.9,118,8.7,14.2
WI-015,Calumet County,Wisconsin,27.8,112,7.2,20.6
WI-017,Chippewa County,Wisconsin,23.7,117,7.4,16.3
WI-019,Clark County,Wisconsin,23.7,114,7.4,16.3
WI-021,Columbia County,Wisconsin,27.8,111,6.8,21
WI-023,Crawford County,Wisconsin,28.4,114,7.3,21.1
WI-025,Dane County,Wisconsin,28.3,111,6.3,22
WI-027,Dodge County,Wisconsin,27.3,106,5.6,21.7
WI-029,Door County,Wisconsin,28.1,108,5.7,22.4
WI-031,Douglas County,Wisconsin,21.7,117,7.8,13.9
WI-033,Dunn County,Wisconsin,23.7,112,6.9,16.8
WI-035,Eau Claire County,Wisconsin,24.1,113,7.1,17
WI-037,Florence County,Wisconsin,22.6,116,6.7,15.9
WI-039,Fond du Lac County,Wisconsin,27.4,110,6.5,20.9
WI-041,Forest County,Wisconsin,21.8,113,6.5,15.3
WI-043,Grant County,Wisconsin,28.9,112,6.9,22
WI-045,Green County,Wisconsin,29,110,6.4,22.6
WI-047,Green Lake County,Wisconsin,27.3,109,6.7,20.6
WI-049,Iowa County,Wisconsin,28.7,112,7.2,21.5
WI-051,Iron County,Wisconsin,21.5,115,7.1,14.4
WI-053,Jackson County,Wisconsin,24.6,107,7,17.6
WI-055,Jefferson County,Wisconsin,28.8,109,5.9,22.9
WI-057,Juneau County,Wisconsin,25.6,107,6.5,19.1
WI-059,Kenosha County,Wisconsin,30.5,107,5.4,25.1
WI-061,Kewaunee County,Wisconsin,28.7,117,7.1,21.6
WI-063,La Crosse County,Wisconsin,26.4,111,6.9,19.5
WI-065,Lafayette County,Wisconsin,29.1,112,6.8,22.3
WI-067,Langlade County,Wisconsin,22.9,113,7.2,15.7
WI-069,Lincoln County,Wisconsin,22.8,115,7.3,15.5
WI-071,Manitowoc County,Wisconsin,28.6,114,6.9,21.7
WI-073,Marathon County,Wisconsin,23.7,110,7.2,16.5
WI-075,Marinette County,Wisconsin,25,111,6.2,18.8
WI-077,Marquette County,Wisconsin,27.6,111,7.3,20.3
WI-078,Menominee County,Wisconsin,25.3,116,7.7,17.6
WI-079,Milwaukee County,Wisconsin,30.6,109,5.9,24.7
WI-081,Monroe County,Wisconsin,24.5,106,6,18.5
WI-083,Oconto County,Wisconsin,26.3,116,7.3,19
WI-085,Oneida County,Wisconsin,21.7,113,6.6,15.1
WI-087,Outagamie County,Wisconsin,27.3,111,7.4,19.9
WI-089,Ozaukee County,Wisconsin,29.7,109,6.2,23.5
WI-091,Pepin County,Wisconsin,24.7,112,6.5,18.2
WI-093,Pierce County,Wisconsin,23.1,105,5.9,17.2
WI-095,Polk County,Wisconsin,23.1,116,8,15.1
WI-097,Portage County,Wisconsin,25.2,110,7.1,18.1
WI-099,Price County,Wisconsin,22,117,7.5,14.5
WI-101,Racine County,Wisconsin,30.1,106,5.5,24.6
WI-103,Richland County,Wisconsin,28.2,115,7.5,20.7
WI-105,Rock County,Wisconsin,29.1,108,5.8,23.3
WI-107,Rusk County,Wisconsin,23,117,7.5,15.5
WI-109,St. Croix County,Wisconsin,23.2,111,6.8,16.4
WI-111,Sauk County,Wisconsin,27.9,112,7.2,20.7
WI-113,Sawyer County,Wisconsin,22.2,118,8.3,13.9
WI-115,Shawano County,Wisconsin,25.8,114,7.6,18.2
WI-117,Sheboygan County,Wisconsin,28.9,111,6.8,22.1
WI-119,Taylor County,Wisconsin,22.8,116,7.5,15.3
WI-121,Trempealeau County,Wisconsin,25.5,114,7.3,18.2
WI-123,Vernon County,Wisconsin,26.4,113,6.8,19.6
WI-125,Vilas County,Wisconsin,20.9,110,6.3,14.6
WI-127,Walworth County,Wisconsin,29,108,5.6,23.4
WI-129,Washburn County,Wisconsin,22.4,118,8.4,14
WI-131,Washington County,Wisconsin,28.1,109,6.3,21.8
WI-133,Waukesha County,Wisconsin,29,110,6.1,22.9
WI-135,Waupaca County,Wisconsin,25.9,108,6.8,19.1
WI-137,Waushara County,Wisconsin,26.6,111,7.2,19.4
WI-139,Winnebago County,Wisconsin,27.5,110,7,20.5
WI-141,Wood County,Wisconsin,24.6,109,6.8,17.8
WY-001,Albany County,Wyoming,21.6,65,0.4,21.2
WY-003,Big Horn County,Wyoming,21.9,77,2.3,19.6
WY-005,Campbell County,Wyoming,25.8,96,3.4,22.4
WY-007,Carbon County,Wyoming,21.1,64,0.5,20.6
WY-009,Converse County,Wyoming,25.8,84,2.2,23.6
WY-011,Crook County,Wyoming,24.2,75,2.3,21.9
WY-013,Fremont County,Wyoming,19,56,-0.2,19.2
WY-015,Goshen County,Wyoming,28.8,92,2.6,26.2
WY-017,Hot Springs County,Wyoming,20.5,45,-1,21.5
WY-019,Johnson County,Wyoming,25.5,88,2.7,22.8
WY-021,Laramie County,Wyoming,28.2,82,1.9,26.3
WY-023,Lincoln County,Wyoming,17.2,55,-0.5,17.7
WY-025,Natrona County,Wyoming,23.3,73,1.2,22.1
WY-027,Niobrara County,Wyoming,26,86,2.6,23.4
WY-029,Park County,Wyoming,20.5,73,1.3,19.2
WY-031,Platte County,Wyoming,27.7,74,1.4,26.3
WY-033,Sheridan County,Wyoming,24.8,85,3.2,21.6
WY-035,Sublette County,Wyoming,14.5,56,-0.3,14.8
WY-037,Sweetwater County,Wyoming,18.6,52,-1,19.6
WY-039,Teton County,Wyoming,15.4,66,0.1,15.3
WY-041,Uinta County,Wyoming,17,34,-3.2,20.2
WY-043,Washakie County,Wyoming,22,61,1,21
WY-045,Weston County,Wyoming,24.4,85,2.7,21.7
