December 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-485,Wichita County,Texas,44.5,88,2.1,42.4
TX-487,Wilbarger County,Texas,43.6,84,1.7,41.9
TX-489,Willacy County,Texas,62.1,86,1.7,60.4
TX-491,Williamson County,Texas,50.5,75,1.1,49.4
TX-493,Wilson County,Texas,54,70,0.6,53.4
TX-495,Winkler County,Texas,47.8,114,3.9,43.9
TX-497,Wise County,Texas,46.9,86,2.1,44.8
TX-499,Wood County,Texas,46.3,57,0.3,46
TX-501,Yoakum County,Texas,44.5,116,4.1,40.4
TX-503,Young County,Texas,47.1,102,3,44.1
TX-505,Zapata County,Texas,60.8,109,3.4,57.4
TX-507,Zavala County,Texas,54.1,76,0.8,53.3
UT-001,Beaver County,Utah,33.7,118,5.2,28.5
UT-003,Box Elder County,Utah,30.3,112,4.3,26
UT-005,Cache County,Utah,27.8,110,4.6,23.2
UT-007,Carbon County,Utah,28.1,118,5.3,22.8
UT-009,Daggett County,Utah,26,113,4.9,21.1
UT-011,Davis County,Utah,32.3,112,4.2,28.1
UT-013,Duchesne County,Utah,25.9,113,5.6,20.3
UT-015,Emery County,Utah,33.5,125,6.6,26.9
UT-017,Garfield County,Utah,34.1,123,6.2,27.9
UT-019,Grand County,Utah,34.1,128,7.5,26.6
UT-021,Iron County,Utah,34.4,121,5.4,29
UT-023,Juab County,Utah,32.8,111,4.4,28.4
UT-025,Kane County,Utah,37.4,123,5.9,31.5
UT-027,Millard County,Utah,33.3,109,4.5,28.8
UT-029,Morgan County,Utah,28.3,110,4.2,24.1
UT-031,Piute County,Utah,30.6,120,5.6,25
UT-033,Rich County,Utah,23.8,100,3.5,20.3
UT-035,Salt Lake County,Utah,32.8,114,4.7,28.1
UT-037,San Juan County,Utah,36.9,128,6.6,30.3
UT-039,Sanpete County,Utah,29.8,119,5.3,24.5
UT-041,Sevier County,Utah,31.6,120,5.6,26
UT-043,Summit County,Utah,25,114,4.3,20.7
UT-045,Tooele County,Utah,32.5,113,4.2,28.3
UT-047,Uintah County,Utah,28.4,119,7.1,21.3
UT-049,Utah County,Utah,31.1,116,5,26.1
UT-051,Wasatch County,Utah,26.8,117,4.7,22.1
UT-053,Washington County,Utah,41.1,121,4.8,36.3
UT-055,Wayne County,Utah,35.6,128,7.4,28.2
UT-057,Weber County,Utah,29.6,110,4.5,25.1
VT-001,Addison County,Vermont,22.3,52,0.6,21.7
VT-003,Bennington County,Vermont,20.3,40,-1.5,21.8
VT-005,Caledonia County,Vermont,19.5,59,1.1,18.4
VT-007,Chittenden County,Vermont,21.8,53,0.5,21.3
VT-009,Essex County,Vermont,18.7,60,1.5,17.2
VT-011,Franklin County,Vermont,20.7,54,0.7,20
VT-013,Grand Isle County,Vermont,22.5,59,0.7,21.8
VT-015,Lamoille County,Vermont,19.2,53,0.8,18.4
VT-017,Orange County,Vermont,20.8,55,0.9,19.9
VT-019,Orleans County,Vermont,19,59,1.1,17.9
VT-021,Rutland County,Vermont,21.6,49,0.1,21.5
VT-023,Washington County,Vermont,20.2,56,1.1,19.1
VT-025,Windham County,Vermont,22.5,50,-0,22.5
VT-027,Windsor County,Vermont,22,57,0.8,21.2
VA-001,Accomack County,Virginia,33,4,-6.8,39.8
VA-003,Albemarle County,Virginia,30.7,10,-5.6,36.3
VA-005,Alleghany County,Virginia,26.7,5,-7.1,33.8
VA-007,Amelia County,Virginia,32.3,8,-6.3,38.6
VA-009,Amherst County,Virginia,29.6,7,-6.6,36.2
VA-011,Appomattox County,Virginia,30.8,7,-6.3,37.1
VA-013,Arlington County,Virginia,32.6,20,-3.7,36.3
VA-015,Augusta County,Virginia,26.8,7,-7,33.8
VA-017,Bath County,Virginia,25,4,-8,33
VA-019,Bedford County,Virginia,30.1,5,-7.1,37.2
VA-021,Bland County,Virginia,24.8,4,-8.7,33.5
VA-023,Botetourt County,Virginia,29,5,-7.2,36.2
VA-025,Brunswick County,Virginia,32.8,5,-6.6,39.4
VA-027,Buchanan County,Virginia,27.2,4,-8.2,35.4
VA-029,Buckingham County,Virginia,31.4,8,-6,37.4
VA-031,Campbell County,Virginia,30.4,7,-6.7,37.1
VA-033,Caroline County,Virginia,31.5,9,-6,37.5
VA-035,Carroll County,Virginia,28.2,7,-6.2,34.4
VA-036,Charles City County,Virginia,33,3,-7.5,40.5
VA-037,Charlotte County,Virginia,31.6,7,-6.2,37.8
VA-041,Chesterfield County,Virginia,32.1,5,-7.2,39.3
VA-043,Clarke County,Virginia,29.2,17,-4.4,33.6
VA-045,Craig County,Virginia,27,4,-7.1,34.1
VA-047,Culpeper County,Virginia,31,16,-4.4,35.4
VA-049,Cumberland County,Virginia,31.8,8,-6.1,37.9
VA-051,Dickenson County,Virginia,27,4,-8.6,35.6
VA-053,Dinwiddie County,Virginia,32.7,5,-6.7,39.4
VA-057,Essex County,Virginia,32.1,7,-6.4,38.5
VA-059,Fairfax County,Virginia,32.1,20,-3.7,35.8
VA-061,Fauquier County,Virginia,30.2,17,-4.3,34.5
VA-063,Floyd County,Virginia,26.6,5,-7.1,33.7
VA-065,Fluvanna County,Virginia,31.2,9,-6,37.2
VA-067,Franklin County,Virginia,30.8,6,-6.5,37.3
VA-069,Frederick County,Virginia,28.4,17,-4.6,33
VA-071,Giles County,Virginia,25.8,4,-7.9,33.7
VA-073,Gloucester County,Virginia,33.3,5,-7.2,40.5
VA-075,Goochland County,Virginia,31.1,8,-6.6,37.7
VA-077,Grayson County,Virginia,25.6,5,-7.4,33
VA-079,Greene County,Virginia,29.7,14,-5,34.7
VA-081,Greensville County,Virginia,33.1,5,-7,40.1
VA-083,Halifax County,Virginia,31.8,6,-6.6,38.4
VA-085,Hanover County,Virginia,31.5,6,-6.7,38.2
VA-087,Henrico County,Virginia,32.1,5,-7.2,39.3
VA-089,Henry County,Virginia,32.1,8,-6.2,38.3
VA-091,Highland County,Virginia,21.9,4,-8.7,30.6
VA-093,Isle of Wight County,Virginia,33.5,3,-7.9,41.4
VA-095,James City County,Virginia,33.3,5,-7.4,40.7
VA-097,King and Queen County,Virginia,32.2,5,-6.8,39
VA-099,King George County,Virginia,32.4,13,-5.2,37.6
VA-101,King William County,Virginia,32,5,-6.8,38.8
VA-103,Lancaster County,Virginia,32.5,4,-6.9,39.4
VA-105,Lee County,Virginia,28.3,4,-8.3,36.6
VA-107,Loudoun County,Virginia,30,18,-4.1,34.1
VA-109,Louisa County,Virginia,30.6,8,-6.1,36.7
VA-111,Lunenburg County,Virginia,32.6,9,-5.9,38.5
VA-113,Madison County,Virginia,29.8,14,-4.6,34.4
VA-115,Mathews County,Virginia,33.2,5,-7.3,40.5
VA-117,Mecklenburg County,Virginia,32.7,7,-6.3,39
VA-119,Middlesex County,Virginia,32.7,4,-7.1,39.8
VA-121,Montgomery County,Virginia,27.3,4,-7.6,34.9
VA-125,Nelson County,Virginia,29.6,7,-6.2,35.8
VA-127,New Kent County,Virginia,32.5,5,-7.2,39.7
VA-131,Northampton County,Virginia,33.4,3,-7.6,41
VA-133,Northumberland County,Virginia,32.5,7,-6.4,38.9
VA-135,Nottoway County,Virginia,32.6,9,-6,38.6
VA-137,Orange County,Virginia,30.7,12,-5.3,36
VA-139,Page County,Virginia,28.5,15,-4.7,33.2
VA-141,Patrick County,Virginia,31,9,-5.8,36.8
VA-143,Pittsylvania County,Virginia,31.9,7,-6.3,38.2
VA-145,Powhatan County,Virginia,31.6,7,-6.7,38.3
VA-147,Prince Edward County,Virginia,32,8,-5.8,37.8
VA-149,Prince George County,Virginia,32.9,3,-7.5,40.4
VA-153,Prince William County,Virginia,31.6,18,-4.1,35.7
VA-155,Pulaski County,Virginia,27.1,5,-7.6,34.7
VA-157,Rappahannock County,Virginia,29.6,19,-4,33.6
VA-159,Richmond County,Virginia,32.2,8,-6.5,38.7
VA-161,Roanoke County,Virginia,28.9,4,-7.4,36.3
VA-163,Rockbridge County,Virginia,28.2,6,-6.9,35.1
VA-165,Rockingham County,Virginia,27.5,10,-5.9,33.4
VA-167,Russell County,Virginia,26.7,4,-8.4,35.1
VA-169,Scott County,Virginia,28.4,4,-8.5,36.9
VA-171,Shenandoah County,Virginia,28.4,14,-4.9,33.3
VA-173,Smyth County,Virginia,25.9,5,-7.9,33.8
VA-175,Southampton County,Virginia,33,3,-7.7,40.7
VA-177,Spotsylvania County,Virginia,30.9,12,-5.4,36.3
VA-179,Stafford County,Virginia,31.6,15,-4.8,36.4
VA-181,Surry County,Virginia,33.2,3,-7.6,40.8
VA-183,Sussex County,Virginia,32.9,4,-7.3,40.2
VA-185,Tazewell County,Virginia,24.8,4,-8.5,33.3
VA-187,Warren County,Virginia,29,17,-4.4,33.4
VA-191,Washington County,Virginia,27.5,4,-8.2,35.7
VA-193,Westmoreland County,Virginia,32.4,10,-6,38.4
VA-195,Wise County,Virginia,26.2,4,-8.7,34.9
VA-197,Wythe County,Virginia,26.5,5,-7.5,34
VA-199,York County,Virginia,33.8,4,-7.4,41.2
VA-510,Alexandria City,Virginia,33.1,20,-3.7,36.8
VA-520,Bristol City,Virginia,28.8,4,-8.2,37
VA-530,Buena Vista City,Virginia,29.7,8,-6.6,36.3
VA-540,Charlottesville City,Virginia,31.2,9,-5.6,36.8
VA-550,Chesapeake City,Virginia,34.2,3,-8.1,42.3
VA-570,Colonial Heights City,Virginia,32.4,3,-7.6,40
VA-580,Covington City,Virginia,28.6,6,-6.9,35.5
VA-590,Danville City,Virginia,32.8,6,-6.5,39.3
VA-595,Emporia City,Virginia,33.2,5,-7,40.2
VA-600,Fairfax City,Virginia,31.9,19,-3.6,35.5
VA-610,Falls Church City,Virginia,32,19,-3.8,35.8
VA-620,Franklin City,Virginia,33,3,-8,41
VA-630,Fredericksburg City,Virginia,31.5,15,-5,36.5
VA-640,Galax City,Virginia,27.8,5,-6.7,34.5
VA-650,Hampton City,Virginia,34.4,3,-7.7,42.1
VA-660,Harrisonburg City,Virginia,28.4,10,-6.2,34.6
VA-670,Hopewell City,Virginia,32.8,3,-7.7,40.5
VA-680,Lynchburg City,Virginia,30.2,6,-6.9,37.1
VA-683,Manassas City,Virginia,31.6,19,-3.9,35.5
VA-685,Manassas Park City,Virginia,31.9,19,-3.7,35.6
VA-690,Martinsville City,Virginia,32.3,8,-5.9,38.2
VA-700,Newport News City,Virginia,34.1,3,-7.7,41.8
VA-710,Norfolk City,Virginia,34.8,3,-8,42.8
VA-720,Norton City,Virginia,26.2,4,-8.8,35
VA-730,Petersburg City,Virginia,32.6,3,-7.4,40
VA-735,Poquoson City,Virginia,34.2,4,-7.7,41.9
VA-740,Portsmouth City,Virginia,34.9,3,-8,42.9
VA-750,Radford City,Virginia,27.4,4,-7.6,35
VA-760,Richmond City,Virginia,32,5,-7.1,39.1
VA-770,Roanoke City,Virginia,30.4,4,-7.3,37.7
VA-775,Salem City,Virginia,30.2,4,-7.3,37.5
VA-790,Staunton City,Virginia,27.5,7,-7.3,34.8
VA-800,Suffolk City,Virginia,33.6,3,-8.1,41.7
VA-810,Virginia Beach City,Virginia,34.6,3,-8.2,42.8
VA-820,Waynesboro City,Virginia,28.4,7,-6.7,35.1
VA-830,Williamsburg City,Virginia,33.4,5,-7.3,40.7
VA-840,Winchester City,Virginia,28.9,17,-4.4,33.3
WA-001,Adams County,Washington,31.5,82,2.1,29.4
WA-003,Asotin County,Washington,32.4,86,2,30.4
WA-005,Benton County,Washington,33.7,64,0.9,32.8
WA-007,Chelan County,Washington,26.8,74,1.2,25.6
WA-009,Clallam County,Washington,38.5,74,0.9,37.6
WA-011,Clark County,Washington,41,102,2.3,38.7
WA-013,Columbia County,Washington,32.6,88,2.2,30.4
WA-015,Cowlitz County,Washington,39.2,94,1.7,37.5
WA-017,Douglas County,Washington,27.3,66,0.8,26.5
WA-019,Ferry County,Washington,24.8,79,1.6,23.2
WA-021,Franklin County,Washington,33,71,1.2,31.8
WA-023,Garfield County,Washington,33.4,93,2.6,30.8
WA-025,Grant County,Washington,29.3,65,0.5,28.8
WA-027,Grays Harbor County,Washington,41,96,1.7,39.3
WA-029,Island County,Washington,42.3,105,2.2,40.1
WA-031,Jefferson County,Washington,36.3,79,0.9,35.4
WA-033,King County,Washington,37,90,1.6,35.4
WA-035,Kitsap County,Washington,41.2,89,1.4,39.8
WA-037,Kittitas County,Washington,27.7,60,0.5,27.2
WA-039,Klickitat County,Washington,31.6,65,1,30.6
WA-041,Lewis County,Washington,36.1,73,0.7,35.4
WA-043,Lincoln County,Washington,28,71,1,27
WA-045,Mason County,Washington,38.7,92,1.4,37.3
WA-047,Okanogan County,Washington,24.8,73,1.3,23.5
WA-049,Pacific County,Washington,41.8,90,1.5,40.3
WA-051,Pend Oreille County,Washington,25.2,74,1.4,23.8
WA-053,Pierce County,Washington,36.3,80,1,35.3
WA-055,San Juan County,Washington,42.4,101,2.1,40.3
WA-057,Skagit County,Washington,34.6,91,1.6,33
WA-059,Skamania County,Washington,33.2,77,0.8,32.4
WA-061,Snohomish County,Washington,35.9,96,2,33.9
WA-063,Spokane County,Washington,29.8,76,1.5,28.3
WA-065,Stevens County,Washington,26.3,68,1.2,25.1
WA-067,Thurston County,Washington,40.4,86,1.1,39.3
WA-069,Wahkiakum County,Washington,42.2,109,2.3,39.9
WA-071,Walla Walla County,Washington,34.4,63,0.9,33.5
WA-073,Whatcom County,Washington,32.2,82,1.4,30.8
WA-075,Whitman County,Washington,33.5,93,2.6,30.9
WA-077,Yakima County,Washington,29.4,67,0.5,28.9
WV-001,Barbour County,West Virginia,24.3,5,-8.2,32.5
WV-003,Berkeley County,West Virginia,28.8,20,-4,32.8
WV-005,Boone County,West Virginia,27.6,6,-7.9,35.5
WV-007,Braxton County,West Virginia,26.4,5,-8,34.4
WV-009,Brooke County,West Virginia,25.4,13,-6.1,31.5
WV-011,Cabell County,West Virginia,28.6,7,-7.2,35.8
WV-013,Calhoun County,West Virginia,27.2,9,-6.7,33.9
WV-015,Clay County,West Virginia,26.3,5,-8.7,35
WV-017,Doddridge County,West Virginia,26.2,7,-6.9,33.1
WV-019,Fayette County,West Virginia,24,4,-9.5,33.5
WV-021,Gilmer County,West Virginia,27.3,8,-6.6,33.9
WV-023,Grant County,West Virginia,24.4,7,-7,31.4
WV-025,Greenbrier County,West Virginia,22.5,4,-8.8,31.3
WV-027,Hampshire County,West Virginia,27.4,14,-5.1,32.5
WV-029,Hancock County,West Virginia,25.2,13,-6,31.2
WV-031,Hardy County,West Virginia,26.1,9,-6,32.1
WV-033,Harrison County,West Virginia,25.7,6,-7.5,33.2
WV-035,Jackson County,West Virginia,27.6,9,-7,34.6
WV-037,Jefferson County,West Virginia,29.2,18,-4,33.2
WV-039,Kanawha County,West Virginia,27.6,4,-8.2,35.8
WV-041,Lewis County,West Virginia,26.1,6,-7.8,33.9
WV-043,Lincoln County,West Virginia,28.5,5,-7.8,36.3
WV-045,Logan County,West Virginia,28,5,-8.1,36.1
WV-047,McDowell County,West Virginia,26.6,4,-8.4,35
WV-049,Marion County,West Virginia,25.2,8,-7.5,32.7
WV-051,Marshall County,West Virginia,25.6,12,-6.2,31.8
WV-053,Mason County,West Virginia,28.1,9,-6.8,34.9
WV-055,Mercer County,West Virginia,24.4,4,-9.4,33.8
WV-057,Mineral County,West Virginia,26.8,10,-5.9,32.7
WV-059,Mingo County,West Virginia,28.2,5,-8.4,36.6
WV-061,Monongalia County,West Virginia,25,8,-7.2,32.2
WV-063,Monroe County,West Virginia,25.6,4,-7.7,33.3
WV-065,Morgan County,West Virginia,28.3,19,-4.3,32.6
WV-067,Nicholas County,West Virginia,22.9,3,-9.9,32.8
WV-069,Ohio County,West Virginia,25.3,13,-6.1,31.4
WV-071,Pendleton County,West Virginia,23.2,4,-8,31.2
WV-073,Pleasants County,West Virginia,26.3,11,-6.6,32.9
WV-075,Pocahontas County,West Virginia,20.1,4,-8.9,29
WV-077,Preston County,West Virginia,22.5,5,-7.8,30.3
WV-079,Putnam County,West Virginia,28.3,6,-7.4,35.7
WV-081,Raleigh County,West Virginia,24.2,4,-9.1,33.3
WV-083,Randolph County,West Virginia,20.4,4,-9,29.4
WV-085,Ritchie County,West Virginia,26.7,11,-6.5,33.2
WV-087,Roane County,West Virginia,27.1,5,-7.5,34.6
WV-089,Summers County,West Virginia,24.5,3,-9.3,33.8
WV-091,Taylor County,West Virginia,25.1,5,-7.9,33
WV-093,Tucker County,West Virginia,21.2,6,-7.8,29
WV-095,Tyler County,West Virginia,26.2,10,-6.5,32.7
WV-097,Upshur County,West Virginia,24,5,-8.8,32.8
WV-099,Wayne County,West Virginia,28.2,5,-7.9,36.1
WV-101,Webster County,West Virginia,22.8,5,-8.8,31.6
WV-103,Wetzel County,West Virginia,25.6,9,-6.7,32.3
WV-105,Wirt County,West Virginia,26.9,9,-6.8,33.7
WV-107,Wood County,West Virginia,27.1,11,-6.6,33.7
WV-109,Wyoming County,West Virginia,26.5,4,-8.1,34.6
WI-001,Adams County,Wisconsin,17.1,37,-2.1,19.2
WI-003,Ashland County,Wisconsin,16,72,1.2,14.8
WI-005,Barron County,Wisconsin,13.6,41,-1.5,15.1
WI-007,Bayfield County,Wisconsin,15.9,70,1.2,14.7
WI-009,Brown County,Wisconsin,20.5,53,-0.2,20.7
WI-011,Buffalo County,Wisconsin,14.9,29,-3.6,18.5
WI-013,Burnett County,Wisconsin,14,53,-0.2,14.2
WI-015,Calumet County,Wisconsin,19.7,47,-0.9,20.6
WI-017,Chippewa County,Wisconsin,14.9,41,-1.4,16.3
WI-019,Clark County,Wisconsin,15.6,47,-0.7,16.3
WI-021,Columbia County,Wisconsin,18.3,35,-2.7,21
WI-023,Crawford County,Wisconsin,16.2,24,-4.9,21.1
WI-025,Dane County,Wisconsin,18.3,27,-3.7,22
WI-027,Dodge County,Wisconsin,18.5,30,-3.2,21.7
WI-029,Door County,Wisconsin,22.8,57,0.4,22.4
WI-031,Douglas County,Wisconsin,14.3,62,0.4,13.9
WI-033,Dunn County,Wisconsin,14.3,35,-2.5,16.8
WI-035,Eau Claire County,Wisconsin,15,37,-2,17
WI-037,Florence County,Wisconsin,17,71,1.1,15.9
WI-039,Fond du Lac County,Wisconsin,19.3,41,-1.6,20.9
WI-041,Forest County,Wisconsin,16.6,71,1.3,15.3
WI-043,Grant County,Wisconsin,16.5,20,-5.5,22
WI-045,Green County,Wisconsin,18.1,24,-4.5,22.6
WI-047,Green Lake County,Wisconsin,18.5,39,-2.1,20.6
WI-049,Iowa County,Wisconsin,17.3,24,-4.2,21.5
WI-051,Iron County,Wisconsin,15.7,72,1.3,14.4
WI-053,Jackson County,Wisconsin,15.8,37,-1.8,17.6
WI-055,Jefferson County,Wisconsin,19.1,25,-3.8,22.9
WI-057,Juneau County,Wisconsin,16.8,36,-2.3,19.1
WI-059,Kenosha County,Wisconsin,21.9,28,-3.2,25.1
WI-061,Kewaunee County,Wisconsin,21.5,52,-0.1,21.6
WI-063,La Crosse County,Wisconsin,15.8,29,-3.7,19.5
WI-065,Lafayette County,Wisconsin,17,21,-5.3,22.3
WI-067,Langlade County,Wisconsin,16.9,71,1.2,15.7
WI-069,Lincoln County,Wisconsin,16.6,68,1.1,15.5
WI-071,Manitowoc County,Wisconsin,20.8,48,-0.9,21.7
WI-073,Marathon County,Wisconsin,16.8,60,0.3,16.5
WI-075,Marinette County,Wisconsin,19.4,63,0.6,18.8
WI-077,Marquette County,Wisconsin,18.1,37,-2.2,20.3
WI-078,Menominee County,Wisconsin,18.8,70,1.2,17.6
WI-079,Milwaukee County,Wisconsin,23.2,43,-1.5,24.7
WI-081,Monroe County,Wisconsin,15.6,33,-2.9,18.5
WI-083,Oconto County,Wisconsin,19.9,67,0.9,19
WI-085,Oneida County,Wisconsin,16.6,74,1.5,15.1
WI-087,Outagamie County,Wisconsin,19.9,58,-0,19.9
WI-089,Ozaukee County,Wisconsin,21.9,44,-1.6,23.5
WI-091,Pepin County,Wisconsin,14.8,31,-3.4,18.2
WI-093,Pierce County,Wisconsin,14.3,34,-2.9,17.2
WI-095,Polk County,Wisconsin,13.4,39,-1.7,15.1
WI-097,Portage County,Wisconsin,17.6,50,-0.5,18.1
WI-099,Price County,Wisconsin,15.3,68,0.8,14.5
WI-101,Racine County,Wisconsin,21.9,34,-2.7,24.6
WI-103,Richland County,Wisconsin,16.4,26,-4.3,20.7
WI-105,Rock County,Wisconsin,19,24,-4.3,23.3
WI-107,Rusk County,Wisconsin,15,52,-0.5,15.5
WI-109,St. Croix County,Wisconsin,13.6,35,-2.8,16.4
WI-111,Sauk County,Wisconsin,17.4,30,-3.3,20.7
WI-113,Sawyer County,Wisconsin,14.8,66,0.9,13.9
WI-115,Shawano County,Wisconsin,19,65,0.8,18.2
WI-117,Sheboygan County,Wisconsin,20.9,45,-1.2,22.1
WI-119,Taylor County,Wisconsin,15.1,50,-0.2,15.3
WI-121,Trempealeau County,Wisconsin,14.9,31,-3.3,18.2
WI-123,Vernon County,Wisconsin,15.8,28,-3.8,19.6
WI-125,Vilas County,Wisconsin,16.2,79,1.6,14.6
WI-127,Walworth County,Wisconsin,19.7,26,-3.7,23.4
WI-129,Washburn County,Wisconsin,14.2,58,0.2,14
WI-131,Washington County,Wisconsin,19.4,37,-2.4,21.8
WI-133,Waukesha County,Wisconsin,20.6,39,-2.3,22.9
WI-135,Waupaca County,Wisconsin,18.9,56,-0.2,19.1
WI-137,Waushara County,Wisconsin,17.9,41,-1.5,19.4
WI-139,Winnebago County,Wisconsin,19.7,47,-0.8,20.5
WI-141,Wood County,Wisconsin,17.3,52,-0.5,17.8
WY-001,Albany County,Wyoming,25.7,115,4.5,21.2
WY-003,Big Horn County,Wyoming,21.3,69,1.7,19.6
WY-005,Campbell County,Wyoming,23.5,63,1.1,22.4
WY-007,Carbon County,Wyoming,25.3,112,4.7,20.6
WY-009,Converse County,Wyoming,26.6,95,3,23.6
WY-011,Crook County,Wyoming,22.3,53,0.4,21.9
WY-013,Fremont County,Wyoming,23.3,105,4.1,19.2
WY-015,Goshen County,Wyoming,29.9,107,3.7,26.2
WY-017,Hot Springs County,Wyoming,23.9,83,2.4,21.5
WY-019,Johnson County,Wyoming,24.7,71,1.9,22.8
WY-021,Laramie County,Wyoming,30.6,112,4.3,26.3
WY-023,Lincoln County,Wyoming,21.2,102,3.5,17.7
WY-025,Natrona County,Wyoming,25.8,102,3.7,22.1
WY-027,Niobrara County,Wyoming,26.2,90,2.8,23.4
WY-029,Park County,Wyoming,21.8,87,2.6,19.2
WY-031,Platte County,Wyoming,30,105,3.7,26.3
WY-033,Sheridan County,Wyoming,22.4,58,0.8,21.6
WY-035,Sublette County,Wyoming,18.2,104,3.4,14.8
WY-037,Sweetwater County,Wyoming,24,109,4.4,19.6
WY-039,Teton County,Wyoming,19.6,111,4.3,15.3
WY-041,Uinta County,Wyoming,23.1,97,2.9,20.2
WY-043,Washakie County,Wyoming,23.2,79,2.2,21
WY-045,Weston County,Wyoming,22.7,62,1,21.7
