August 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-013,Arlington County,Virginia,77.5,114,3.2,74.3
VA-015,Augusta County,Virginia,72.5,111,2.4,70.1
VA-017,Bath County,Virginia,72.3,118,2.9,69.4
VA-019,Bedford County,Virginia,76,111,2.4,73.6
VA-021,Bland County,Virginia,71.8,124,3.5,68.3
VA-023,Botetourt County,Virginia,75.2,113,2.6,72.6
VA-025,Brunswick County,Virginia,78.7,121,3.1,75.6
VA-027,Buchanan County,Virginia,74.5,122,3,71.5
VA-029,Buckingham County,Virginia,76.8,113,2.5,74.3
VA-031,Campbell County,Virginia,76.3,113,2.6,73.7
VA-033,Caroline County,Virginia,78,119,3.2,74.8
VA-035,Carroll County,Virginia,72.2,124,3.2,69
VA-036,Charles City County,Virginia,79.9,123,3.1,76.8
VA-037,Charlotte County,Virginia,76.5,110,2.1,74.4
VA-041,Chesterfield County,Virginia,78.5,118,2.6,75.9
VA-043,Clarke County,Virginia,74.8,108,2.7,72.1
VA-045,Craig County,Virginia,73,118,2.7,70.3
VA-047,Culpeper County,Virginia,76.4,117,3.1,73.3
VA-049,Cumberland County,Virginia,77.1,110,2.3,74.8
VA-051,Dickenson County,Virginia,74.5,123,3.1,71.4
VA-053,Dinwiddie County,Virginia,78.7,120,3,75.7
VA-057,Essex County,Virginia,79,124,3.4,75.6
VA-059,Fairfax County,Virginia,77.1,114,3.1,74
VA-061,Fauquier County,Virginia,75.6,112,2.9,72.7
VA-063,Floyd County,Virginia,71.4,123,3.1,68.3
VA-065,Fluvanna County,Virginia,77.4,121,3.1,74.3
VA-067,Franklin County,Virginia,75.9,116,2.7,73.2
VA-069,Frederick County,Virginia,73.9,106,2.5,71.4
VA-071,Giles County,Virginia,72.5,121,3.1,69.4
VA-073,Gloucester County,Virginia,80,127,3.6,76.4
VA-075,Goochland County,Virginia,77.6,116,2.7,74.9
VA-077,Grayson County,Virginia,70,124,3.2,66.8
VA-079,Greene County,Virginia,75,122,3.4,71.6
VA-081,Greensville County,Virginia,79,122,2.9,76.1
VA-083,Halifax County,Virginia,77.4,117,2.5,74.9
VA-085,Hanover County,Virginia,78.5,121,3.1,75.4
VA-087,Henrico County,Virginia,78.9,121,2.9,76
VA-089,Henry County,Virginia,77.2,122,2.9,74.3
VA-091,Highland County,Virginia,69.3,117,2.8,66.5
VA-093,Isle of Wight County,Virginia,79.6,122,3.1,76.5
VA-095,James City County,Virginia,80.1,127,3.5,76.6
VA-097,King and Queen County,Virginia,79.4,126,3.6,75.8
VA-099,King George County,Virginia,78.3,117,3.3,75
VA-101,King William County,Virginia,79.2,124,3.4,75.8
VA-103,Lancaster County,Virginia,79.4,125,3.6,75.8
VA-105,Lee County,Virginia,75.5,120,2.6,72.9
VA-107,Loudoun County,Virginia,75.8,112,2.9,72.9
VA-109,Louisa County,Virginia,77.2,121,3.2,74
VA-111,Lunenburg County,Virginia,77.4,115,2.5,74.9
VA-113,Madison County,Virginia,74.8,120,3.2,71.6
VA-115,Mathews County,Virginia,79.9,127,3.5,76.4
VA-117,Mecklenburg County,Virginia,78.3,121,3,75.3
VA-119,Middlesex County,Virginia,79.8,127,3.7,76.1
VA-121,Montgomery County,Virginia,73.5,121,3,70.5
VA-125,Nelson County,Virginia,74.9,112,2.6,72.3
VA-127,New Kent County,Virginia,79.5,123,3.3,76.2
VA-131,Northampton County,Virginia,79,118,2.9,76.1
VA-133,Northumberland County,Virginia,78.8,124,3.3,75.5
VA-135,Nottoway County,Virginia,77.6,116,2.6,75
VA-137,Orange County,Virginia,76.8,119,3.3,73.5
VA-139,Page County,Virginia,73.2,120,3.1,70.1
VA-141,Patrick County,Virginia,74.8,120,2.7,72.1
VA-143,Pittsylvania County,Virginia,77.3,119,2.7,74.6
VA-145,Powhatan County,Virginia,77.6,114,2.4,75.2
VA-147,Prince Edward County,Virginia,76.3,97,1.8,74.5
VA-149,Prince George County,Virginia,79.5,121,2.9,76.6
VA-153,Prince William County,Virginia,77.1,114,3.2,73.9
VA-155,Pulaski County,Virginia,73.6,127,3.5,70.1
VA-157,Rappahannock County,Virginia,74.3,118,3.1,71.2
VA-159,Richmond County,Virginia,79,125,3.4,75.6
VA-161,Roanoke County,Virginia,74.7,107,2.4,72.3
VA-163,Rockbridge County,Virginia,74,109,2.3,71.7
VA-165,Rockingham County,Virginia,72.7,117,2.8,69.9
VA-167,Russell County,Virginia,73.8,124,3.3,70.5
VA-169,Scott County,Virginia,75.9,124,3.1,72.8
VA-171,Shenandoah County,Virginia,73.7,118,2.9,70.8
VA-173,Smyth County,Virginia,72.2,126,3.7,68.5
VA-175,Southampton County,Virginia,79.2,124,3,76.2
VA-177,Spotsylvania County,Virginia,76.8,117,3.1,73.7
VA-179,Stafford County,Virginia,77.2,112,3.3,73.9
VA-181,Surry County,Virginia,79.8,124,3.3,76.5
VA-183,Sussex County,Virginia,79.4,123,3.3,76.1
VA-185,Tazewell County,Virginia,71.6,123,3.4,68.2
VA-187,Warren County,Virginia,74.2,116,2.9,71.3
VA-191,Washington County,Virginia,74.8,126,3.7,71.1
VA-193,Westmoreland County,Virginia,78.8,121,3.3,75.5
VA-195,Wise County,Virginia,73.2,121,2.9,70.3
VA-197,Wythe County,Virginia,72.5,125,3.6,69
VA-199,York County,Virginia,80.1,126,3.3,76.8
VA-510,Alexandria City,Virginia,78.2,114,3.2,75
VA-520,Bristol City,Virginia,76.7,126,4,72.7
VA-530,Buena Vista City,Virginia,75.4,108,2.2,73.2
VA-540,Charlottesville City,Virginia,77.1,120,3.2,73.9
VA-550,Chesapeake City,Virginia,79.2,120,2.8,76.4
VA-570,Colonial Heights City,Virginia,79.2,119,2.7,76.5
VA-580,Covington City,Virginia,75.6,122,3.1,72.5
VA-590,Danville City,Virginia,78.7,122,3,75.7
VA-595,Emporia City,Virginia,79.2,123,2.9,76.3
VA-600,Fairfax City,Virginia,76.6,114,3.1,73.5
VA-610,Falls Church City,Virginia,76.8,113,3.1,73.7
VA-620,Franklin City,Virginia,79.2,122,3,76.2
VA-630,Fredericksburg City,Virginia,77,112,3.1,73.9
VA-640,Galax City,Virginia,72.1,125,3.3,68.8
VA-650,Hampton City,Virginia,80.1,119,2.9,77.2
VA-660,Harrisonburg City,Virginia,73.8,115,2.7,71.1
VA-670,Hopewell City,Virginia,79.4,117,2.6,76.8
VA-680,Lynchburg City,Virginia,76.3,114,2.6,73.7
VA-683,Manassas City,Virginia,77.1,114,3.1,74
VA-685,Manassas Park City,Virginia,77,113,3.1,73.9
VA-690,Martinsville City,Virginia,77.4,123,3,74.4
VA-700,Newport News City,Virginia,80.2,121,3.1,77.1
VA-710,Norfolk City,Virginia,80,118,2.9,77.1
VA-720,Norton City,Virginia,73.1,121,2.8,70.3
VA-730,Petersburg City,Virginia,79.1,119,2.7,76.4
VA-735,Poquoson City,Virginia,80.2,119,3,77.2
VA-740,Portsmouth City,Virginia,80.1,119,2.9,77.2
VA-750,Radford City,Virginia,74.1,125,3.4,70.7
VA-760,Richmond City,Virginia,78.8,121,2.8,76
VA-770,Roanoke City,Virginia,76.3,107,2.2,74.1
VA-775,Salem City,Virginia,76.3,108,2.3,74
VA-790,Staunton City,Virginia,73.6,108,2.2,71.4
VA-800,Suffolk City,Virginia,79.2,119,2.8,76.4
VA-810,Virginia Beach City,Virginia,79.3,118,2.8,76.5
VA-820,Waynesboro City,Virginia,74,114,2.6,71.4
VA-830,Williamsburg City,Virginia,79.9,127,3.5,76.4
VA-840,Winchester City,Virginia,74.2,105,2.5,71.7
WA-001,Adams County,Washington,68,48,-0.4,68.4
WA-003,Asotin County,Washington,66.6,63,0.4,66.2
WA-005,Benton County,Washington,71.5,64,0.4,71.2
WA-007,Chelan County,Washington,60.3,43,-0.6,60.9
WA-009,Clallam County,Washington,58.6,68,0.2,58.4
WA-011,Clark County,Washington,65.2,61,0.4,64.8
WA-013,Columbia County,Washington,65.8,59,0,65.8
WA-015,Cowlitz County,Washington,63,75,0.6,62.4
WA-017,Douglas County,Washington,67.9,45,-0.7,68.6
WA-019,Ferry County,Washington,62.1,50,-0.3,62.4
WA-021,Franklin County,Washington,70.5,54,0,70.5
WA-023,Garfield County,Washington,66.5,66,0.4,66.1
WA-025,Grant County,Washington,70.2,43,-0.5,70.7
WA-027,Grays Harbor County,Washington,60.5,47,-0.5,61
WA-029,Island County,Washington,61.7,65,0.3,61.4
WA-031,Jefferson County,Washington,58.1,76,0.5,57.6
WA-033,King County,Washington,60.8,52,-0.1,60.9
WA-035,Kitsap County,Washington,64.1,80,0.9,63.2
WA-037,Kittitas County,Washington,62.7,44,-0.6,63.3
WA-039,Klickitat County,Washington,66.4,73,0.8,65.6
WA-041,Lewis County,Washington,61.4,74,0.6,60.8
WA-043,Lincoln County,Washington,65.8,43,-0.7,66.5
WA-045,Mason County,Washington,61.6,51,-0.2,61.8
WA-047,Okanogan County,Washington,61.3,43,-0.5,61.8
WA-049,Pacific County,Washington,60.4,54,-0.1,60.5
WA-051,Pend Oreille County,Washington,60.8,47,-0.2,61
WA-053,Pierce County,Washington,60.2,66,0.3,59.9
WA-055,San Juan County,Washington,61.6,70,0.5,61.1
WA-057,Skagit County,Washington,60.5,84,0.9,59.6
WA-059,Skamania County,Washington,59.8,61,0.3,59.5
WA-061,Snohomish County,Washington,60.1,65,0.3,59.8
WA-063,Spokane County,Washington,65.4,46,-0.1,65.5
WA-065,Stevens County,Washington,64.8,59,0.4,64.4
WA-067,Thurston County,Washington,63.8,67,0.3,63.5
WA-069,Wahkiakum County,Washington,60.8,65,0.3,60.5
WA-071,Walla Walla County,Washington,71.2,62,0.3,70.9
WA-073,Whatcom County,Washington,59.4,78,0.8,58.6
WA-075,Whitman County,Washington,67.3,66,0.4,66.9
WA-077,Yakima County,Washington,63.7,49,-0.2,63.9
WV-001,Barbour County,West Virginia,72.3,114,2.8,69.5
WV-003,Berkeley County,West Virginia,74.9,112,2.9,72
WV-005,Boone County,West Virginia,75.7,118,3,72.7
WV-007,Braxton County,West Virginia,74.8,117,2.8,72
WV-009,Brooke County,West Virginia,74.2,122,3.5,70.7
WV-011,Cabell County,West Virginia,77.1,119,3.4,73.7
WV-013,Calhoun County,West Virginia,75.5,117,3.4,72.1
WV-015,Clay County,West Virginia,75.1,115,2.8,72.3
WV-017,Doddridge County,West Virginia,74.5,115,3,71.5
WV-019,Fayette County,West Virginia,72.7,115,2.6,70.1
WV-021,Gilmer County,West Virginia,75.1,116,3,72.1
WV-023,Grant County,West Virginia,71.3,114,2.6,68.7
WV-025,Greenbrier County,West Virginia,70.5,118,3,67.5
WV-027,Hampshire County,West Virginia,73.7,113,2.7,71
WV-029,Hancock County,West Virginia,74,120,3.5,70.5
WV-031,Hardy County,West Virginia,72.4,116,2.6,69.8
WV-033,Harrison County,West Virginia,73.9,112,2.8,71.1
WV-035,Jackson County,West Virginia,75.9,113,3.1,72.8
WV-037,Jefferson County,West Virginia,75.5,117,3.1,72.4
WV-039,Kanawha County,West Virginia,76.3,115,3.1,73.2
WV-041,Lewis County,West Virginia,74.1,113,2.8,71.3
WV-043,Lincoln County,West Virginia,77.2,120,3.3,73.9
WV-045,Logan County,West Virginia,76.1,117,2.9,73.2
WV-047,McDowell County,West Virginia,74.5,121,3.3,71.2
WV-049,Marion County,West Virginia,73.4,112,2.6,70.8
WV-051,Marshall County,West Virginia,73.9,116,3.1,70.8
WV-053,Mason County,West Virginia,76.3,113,3.1,73.2
WV-055,Mercer County,West Virginia,72.4,123,3.2,69.2
WV-057,Mineral County,West Virginia,74.4,119,3.1,71.3
WV-059,Mingo County,West Virginia,76.7,118,2.9,73.8
WV-061,Monongalia County,West Virginia,72.9,113,2.5,70.4
WV-063,Monroe County,West Virginia,72.6,120,2.9,69.7
WV-065,Morgan County,West Virginia,73.8,102,2.3,71.5
WV-067,Nicholas County,West Virginia,71.9,114,2.7,69.2
WV-069,Ohio County,West Virginia,74,118,3.5,70.5
WV-071,Pendleton County,West Virginia,70.1,116,2.8,67.3
WV-073,Pleasants County,West Virginia,74.8,112,3,71.8
WV-075,Pocahontas County,West Virginia,67.7,115,2.8,64.9
WV-077,Preston County,West Virginia,70.4,114,2.6,67.8
WV-079,Putnam County,West Virginia,76.4,111,3,73.4
WV-081,Raleigh County,West Virginia,72.3,117,2.9,69.4
WV-083,Randolph County,West Virginia,68.5,118,3.2,65.3
WV-085,Ritchie County,West Virginia,75,117,3.2,71.8
WV-087,Roane County,West Virginia,75.6,113,3.2,72.4
WV-089,Summers County,West Virginia,73.3,119,2.9,70.4
WV-091,Taylor County,West Virginia,73,108,2.3,70.7
WV-093,Tucker County,West Virginia,68.3,116,2.8,65.5
WV-095,Tyler County,West Virginia,74.6,114,2.9,71.7
WV-097,Upshur County,West Virginia,72.1,113,2.9,69.2
WV-099,Wayne County,West Virginia,77,119,3.3,73.7
WV-101,Webster County,West Virginia,70.9,116,3.1,67.8
WV-103,Wetzel County,West Virginia,74,116,3,71
WV-105,Wirt County,West Virginia,75.5,116,3.4,72.1
WV-107,Wood County,West Virginia,75.7,115,3.3,72.4
WV-109,Wyoming County,West Virginia,74.2,120,3.1,71.1
WI-001,Adams County,Wisconsin,71.8,123,4.4,67.4
WI-003,Ashland County,Wisconsin,67.9,124,4.5,63.4
WI-005,Barron County,Wisconsin,70.3,122,4.1,66.2
WI-007,Bayfield County,Wisconsin,68.3,126,4.7,63.6
WI-009,Brown County,Wisconsin,71.7,125,5.3,66.4
WI-011,Buffalo County,Wisconsin,73.2,121,4.5,68.7
WI-013,Burnett County,Wisconsin,70.6,125,4.5,66.1
WI-015,Calumet County,Wisconsin,71.9,123,4.8,67.1
WI-017,Chippewa County,Wisconsin,70.4,120,3.9,66.5
WI-019,Clark County,Wisconsin,70.3,122,4.5,65.8
WI-021,Columbia County,Wisconsin,72.8,123,4.5,68.3
WI-023,Crawford County,Wisconsin,73.5,120,3.7,69.8
WI-025,Dane County,Wisconsin,72.9,121,4,68.9
WI-027,Dodge County,Wisconsin,72.1,120,3.8,68.3
WI-029,Door County,Wisconsin,70.4,125,4.8,65.6
WI-031,Douglas County,Wisconsin,68.4,123,4.3,64.1
WI-033,Dunn County,Wisconsin,71.9,122,4.1,67.8
WI-035,Eau Claire County,Wisconsin,71.6,123,4.5,67.1
WI-037,Florence County,Wisconsin,67.8,126,5.5,62.3
WI-039,Fond du Lac County,Wisconsin,71.8,122,4.2,67.6
WI-041,Forest County,Wisconsin,67.3,124,5.1,62.2
WI-043,Grant County,Wisconsin,73.4,117,3.4,70
WI-045,Green County,Wisconsin,73.4,120,3.9,69.5
WI-047,Green Lake County,Wisconsin,72.3,122,4.2,68.1
WI-049,Iowa County,Wisconsin,73,121,4.2,68.8
WI-051,Iron County,Wisconsin,67.2,124,4.6,62.6
WI-053,Jackson County,Wisconsin,71.6,123,4.6,67
WI-055,Jefferson County,Wisconsin,73.1,120,3.8,69.3
WI-057,Juneau County,Wisconsin,71.6,122,4.2,67.4
WI-059,Kenosha County,Wisconsin,74,120,3.8,70.2
WI-061,Kewaunee County,Wisconsin,70.9,125,5,65.9
WI-063,La Crosse County,Wisconsin,73.2,121,4.4,68.8
WI-065,Lafayette County,Wisconsin,73.1,119,4,69.1
WI-067,Langlade County,Wisconsin,68.2,124,5.1,63.1
WI-069,Lincoln County,Wisconsin,68.8,125,4.8,64
WI-071,Manitowoc County,Wisconsin,71.2,126,4.7,66.5
WI-073,Marathon County,Wisconsin,69.8,122,4.5,65.3
WI-075,Marinette County,Wisconsin,69.8,126,5.1,64.7
WI-077,Marquette County,Wisconsin,72.4,122,4.3,68.1
WI-078,Menominee County,Wisconsin,69.7,124,5,64.7
WI-079,Milwaukee County,Wisconsin,73.8,122,4.2,69.6
WI-081,Monroe County,Wisconsin,71.6,121,4.2,67.4
WI-083,Oconto County,Wisconsin,70.3,124,4.9,65.4
WI-085,Oneida County,Wisconsin,67.9,125,5,63
WI-087,Outagamie County,Wisconsin,71.8,123,4.8,67
WI-089,Ozaukee County,Wisconsin,71.8,120,3.6,68.2
WI-091,Pepin County,Wisconsin,73.1,120,4.2,68.9
WI-093,Pierce County,Wisconsin,73,122,4.2,68.8
WI-095,Polk County,Wisconsin,71.3,124,4.3,67
WI-097,Portage County,Wisconsin,71,121,4.5,66.5
WI-099,Price County,Wisconsin,68,124,4.7,63.3
WI-101,Racine County,Wisconsin,73.6,121,3.7,69.9
WI-103,Richland County,Wisconsin,72.9,120,4,68.9
WI-105,Rock County,Wisconsin,73.4,119,3.5,69.9
WI-107,Rusk County,Wisconsin,69.1,120,3.8,65.3
WI-109,St. Croix County,Wisconsin,72.3,122,4.2,68.1
WI-111,Sauk County,Wisconsin,72.8,123,4.5,68.3
WI-113,Sawyer County,Wisconsin,68.6,125,4.8,63.8
WI-115,Shawano County,Wisconsin,70.4,123,4.8,65.6
WI-117,Sheboygan County,Wisconsin,71.6,123,4.3,67.3
WI-119,Taylor County,Wisconsin,68.9,122,4.3,64.6
WI-121,Trempealeau County,Wisconsin,72.8,122,4.6,68.2
WI-123,Vernon County,Wisconsin,72.4,121,3.9,68.5
WI-125,Vilas County,Wisconsin,67.1,125,5,62.1
WI-127,Walworth County,Wisconsin,73,119,3.4,69.6
WI-129,Washburn County,Wisconsin,69.6,125,4.5,65.1
WI-131,Washington County,Wisconsin,71.7,121,3.9,67.8
WI-133,Waukesha County,Wisconsin,72.8,121,3.9,68.9
WI-135,Waupaca County,Wisconsin,71.4,122,4.4,67
WI-137,Waushara County,Wisconsin,72,122,4.6,67.4
WI-139,Winnebago County,Wisconsin,72.4,122,4.5,67.9
WI-141,Wood County,Wisconsin,70.9,122,4.3,66.6
WY-001,Albany County,Wyoming,62,91,1.4,60.6
WY-003,Big Horn County,Wyoming,65.6,73,0.6,65
WY-005,Campbell County,Wyoming,69.5,91,1.7,67.8
WY-007,Carbon County,Wyoming,62.4,57,-0.2,62.6
WY-009,Converse County,Wyoming,68.3,92,1.4,66.9
WY-011,Crook County,Wyoming,69,94,2,67
WY-013,Fremont County,Wyoming,62.7,63,0.1,62.6
WY-015,Goshen County,Wyoming,71,111,2.6,68.4
WY-017,Hot Springs County,Wyoming,65.9,73,0.5,65.4
WY-019,Johnson County,Wyoming,66.9,86,1.3,65.6
WY-021,Laramie County,Wyoming,68.2,111,2.6,65.6
WY-023,Lincoln County,Wyoming,58.7,55,-0.1,58.8
WY-025,Natrona County,Wyoming,67.3,80,0.9,66.4
WY-027,Niobrara County,Wyoming,71.5,107,2.5,69
WY-029,Park County,Wyoming,58.5,59,-0,58.5
WY-031,Platte County,Wyoming,69.6,104,2.1,67.5
WY-033,Sheridan County,Wyoming,65.6,72,0.5,65.1
WY-035,Sublette County,Wyoming,55.7,47,-0.6,56.3
WY-037,Sweetwater County,Wyoming,64.1,61,0.2,63.9
WY-039,Teton County,Wyoming,54.4,40,-1,55.4
WY-041,Uinta County,Wyoming,60.8,70,0.3,60.5
WY-043,Washakie County,Wyoming,68.2,79,0.9,67.3
WY-045,Weston County,Wyoming,70.9,104,2.6,68.3
